3  listening on:  130.127.134.101:3001
3  sending request vote to the follower  4
3  sending request vote to the follower  2
3  sending request vote to the follower  0
3  sending request vote to the follower  1
Commit quorum changed successfully!, time:  1692686706780287331  commit quorum:  [4]
3 Leader sending wake to change the crashed follower:  4  commit quorum
Quourm adapter wake
[4]  Meets Latency req:  false  EWMA:  map[0:Id: 0, EWMA: 54975537.192868 1:Id: 1, EWMA: 54821888.822559 2:Id: 2, EWMA: 27137727.688772 4:Id: 4, EWMA: 1500000000.000000]
3  Leader changing commit quorum:  [2]  time:  1692686711519550441
3  Leader changing EWMA Map:  map[0:Id: 0, EWMA: 54975537.192868 1:Id: 1, EWMA: 54821888.822559 2:Id: 2, EWMA: 27137727.688772 4:Id: 4, EWMA: 1500000000.000000]
Sending message to all the nodes as !ok.
Commit quorum changed successfully!, time:  1692686711574884330  commit quorum:  [2]
[2]  Meets Latency req:  true  EWMA:  map[0:Id: 0, EWMA: 54982215.737396 1:Id: 1, EWMA: 54842759.878515 2:Id: 2, EWMA: 26844074.962632 4:Id: 4, EWMA: 1500000000.000000]
[2]  Meets Latency req:  true  EWMA:  map[0:Id: 0, EWMA: 54911036.311151 1:Id: 1, EWMA: 54826680.710818 2:Id: 2, EWMA: 26837153.862911 4:Id: 4, EWMA: 1500000000.000000]
[2]  Meets Latency req:  true  EWMA:  map[0:Id: 0, EWMA: 54907863.597844 1:Id: 1, EWMA: 54836287.211060 2:Id: 2, EWMA: 26867269.537155 4:Id: 4, EWMA: 1500000000.000000]
2023-08-22 06:46:21.14612329 +0000 UTC m=+89.548662814 ,  2023-08-22 06:46:21.235392946 +0000 UTC m=+89.637932450 ,  89269315
2023-08-22 06:46:21.146046766 +0000 UTC m=+89.548586300 ,  2023-08-22 06:46:21.235360354 +0000 UTC m=+89.637899868 ,  89313187
2023-08-22 06:46:21.175813494 +0000 UTC m=+89.578352998 ,  2023-08-22 06:46:21.256633139 +0000 UTC m=+89.659172673 ,  80819374
2023-08-22 06:46:21.17569489 +0000 UTC m=+89.578234394 ,  2023-08-22 06:46:21.256670108 +0000 UTC m=+89.659209633 ,  80974878
2023-08-22 06:46:21.176276156 +0000 UTC m=+89.578815670 ,  2023-08-22 06:46:21.256693002 +0000 UTC m=+89.659232526 ,  80416735
2023-08-22 06:46:21.176295412 +0000 UTC m=+89.578834946 ,  2023-08-22 06:46:21.256693693 +0000 UTC m=+89.659233207 ,  80398161
2023-08-22 06:46:21.176332382 +0000 UTC m=+89.578871956 ,  2023-08-22 06:46:21.256743397 +0000 UTC m=+89.659282921 ,  80410594
2023-08-22 06:46:21.176297877 +0000 UTC m=+89.578837391 ,  2023-08-22 06:46:21.256736023 +0000 UTC m=+89.659275547 ,  80437895
2023-08-22 06:46:21.176307976 +0000 UTC m=+89.578847510 ,  2023-08-22 06:46:21.256718039 +0000 UTC m=+89.659257573 ,  80409772
2023-08-22 06:46:21.176311963 +0000 UTC m=+89.578851477 ,  2023-08-22 06:46:21.25674536 +0000 UTC m=+89.659284874 ,  80433317
2023-08-22 06:46:21.176348121 +0000 UTC m=+89.578887646 ,  2023-08-22 06:46:21.256783572 +0000 UTC m=+89.659323116 ,  80435170
2023-08-22 06:46:21.176360685 +0000 UTC m=+89.578900219 ,  2023-08-22 06:46:21.256772722 +0000 UTC m=+89.659312246 ,  80411626
2023-08-22 06:46:21.195305611 +0000 UTC m=+89.597845115 ,  2023-08-22 06:46:21.303944543 +0000 UTC m=+89.706484057 ,  108638571
2023-08-22 06:46:21.195258672 +0000 UTC m=+89.597798186 ,  2023-08-22 06:46:21.303994056 +0000 UTC m=+89.706533571 ,  108735254
2023-08-22 06:46:21.216282177 +0000 UTC m=+89.618821681 ,  2023-08-22 06:46:21.326279961 +0000 UTC m=+89.728819485 ,  109997684
2023-08-22 06:46:21.216273811 +0000 UTC m=+89.618813325 ,  2023-08-22 06:46:21.326293787 +0000 UTC m=+89.728833321 ,  110019625
2023-08-22 06:46:21.216335588 +0000 UTC m=+89.618875102 ,  2023-08-22 06:46:21.32636443 +0000 UTC m=+89.728903954 ,  110028762
2023-08-22 06:46:21.216317483 +0000 UTC m=+89.618856998 ,  2023-08-22 06:46:21.326375391 +0000 UTC m=+89.728914925 ,  110057817
2023-08-22 06:46:21.216292607 +0000 UTC m=+89.618832121 ,  2023-08-22 06:46:21.326327851 +0000 UTC m=+89.728867385 ,  110035124
2023-08-22 06:46:21.216306623 +0000 UTC m=+89.618846157 ,  2023-08-22 06:46:21.326326098 +0000 UTC m=+89.728865632 ,  110019325
2023-08-22 06:46:21.21635268 +0000 UTC m=+89.618892214 ,  2023-08-22 06:46:21.326425124 +0000 UTC m=+89.728964659 ,  110072074
2023-08-22 06:46:21.216376395 +0000 UTC m=+89.618915919 ,  2023-08-22 06:46:21.326458527 +0000 UTC m=+89.728998062 ,  110082042
2023-08-22 06:46:21.216320379 +0000 UTC m=+89.618859903 ,  2023-08-22 06:46:21.326346196 +0000 UTC m=+89.728885730 ,  110025717
2023-08-22 06:46:21.216365965 +0000 UTC m=+89.618905479 ,  2023-08-22 06:46:21.326440043 +0000 UTC m=+89.728979577 ,  110073977
2023-08-22 06:46:21.216373559 +0000 UTC m=+89.618913073 ,  2023-08-22 06:46:21.326443078 +0000 UTC m=+89.728982612 ,  110069429
2023-08-22 06:46:21.21635827 +0000 UTC m=+89.618897784 ,  2023-08-22 06:46:21.3263965 +0000 UTC m=+89.728936025 ,  110037950
2023-08-22 06:46:21.216432049 +0000 UTC m=+89.618971574 ,  2023-08-22 06:46:21.32645972 +0000 UTC m=+89.728999234 ,  110027570
2023-08-22 06:46:21.216314358 +0000 UTC m=+89.618853892 ,  2023-08-22 06:46:21.326347398 +0000 UTC m=+89.728886922 ,  110032940
2023-08-22 06:46:21.239922555 +0000 UTC m=+89.642462069 ,  2023-08-22 06:46:21.349503653 +0000 UTC m=+89.752043188 ,  109580938
2023-08-22 06:46:21.239964154 +0000 UTC m=+89.642503688 ,  2023-08-22 06:46:21.349546073 +0000 UTC m=+89.752085618 ,  109581789
2023-08-22 06:46:21.239885656 +0000 UTC m=+89.642425190 ,  2023-08-22 06:46:21.349510566 +0000 UTC m=+89.752050101 ,  109624540
2023-08-22 06:46:21.239932544 +0000 UTC m=+89.642472078 ,  2023-08-22 06:46:21.349562544 +0000 UTC m=+89.752102089 ,  109629680
2023-08-22 06:46:21.240014298 +0000 UTC m=+89.642553832 ,  2023-08-22 06:46:21.349616857 +0000 UTC m=+89.752156391 ,  109602429
2023-08-22 06:46:21.240020019 +0000 UTC m=+89.642559553 ,  2023-08-22 06:46:21.349635702 +0000 UTC m=+89.752175236 ,  109615573
2023-08-22 06:46:21.239996214 +0000 UTC m=+89.642535738 ,  2023-08-22 06:46:21.349596639 +0000 UTC m=+89.752136163 ,  109600275
2023-08-22 06:46:21.240042151 +0000 UTC m=+89.642581685 ,  2023-08-22 06:46:21.349668414 +0000 UTC m=+89.752207948 ,  109626143
2023-08-22 06:46:21.240047912 +0000 UTC m=+89.642587436 ,  2023-08-22 06:46:21.349667663 +0000 UTC m=+89.752207197 ,  109619480
2023-08-22 06:46:21.240050887 +0000 UTC m=+89.642590421 ,  2023-08-22 06:46:21.349696978 +0000 UTC m=+89.752236502 ,  109645981
2023-08-22 06:46:21.240023937 +0000 UTC m=+89.642563471 ,  2023-08-22 06:46:21.349640381 +0000 UTC m=+89.752179925 ,  109616284
2023-08-22 06:46:21.240077838 +0000 UTC m=+89.642617372 ,  2023-08-22 06:46:21.349720562 +0000 UTC m=+89.752260096 ,  109642624
2023-08-22 06:46:21.240912031 +0000 UTC m=+89.643451535 ,  2023-08-22 06:46:21.349740169 +0000 UTC m=+89.752279703 ,  108828068
2023-08-22 06:46:21.240068471 +0000 UTC m=+89.642608015 ,  2023-08-22 06:46:21.349700364 +0000 UTC m=+89.752239898 ,  109631723
2023-08-22 06:46:21.2409594 +0000 UTC m=+89.643498934 ,  2023-08-22 06:46:21.349765968 +0000 UTC m=+89.752305502 ,  108806468
2023-08-22 06:46:21.23998863 +0000 UTC m=+89.642528154 ,  2023-08-22 06:46:21.349598232 +0000 UTC m=+89.752137776 ,  109609371
2023-08-22 06:46:21.240828323 +0000 UTC m=+89.643367827 ,  2023-08-22 06:46:21.349747313 +0000 UTC m=+89.752286847 ,  108918799
2023-08-22 06:46:21.240790432 +0000 UTC m=+89.643329946 ,  2023-08-22 06:46:21.349722055 +0000 UTC m=+89.752261589 ,  108931533
2023-08-22 06:46:21.240017755 +0000 UTC m=+89.642557279 ,  2023-08-22 06:46:21.349619121 +0000 UTC m=+89.752158655 ,  109601276
2023-08-22 06:46:21.264207559 +0000 UTC m=+89.666747063 ,  2023-08-22 06:46:21.373404392 +0000 UTC m=+89.775943906 ,  109196433
2023-08-22 06:46:21.264226995 +0000 UTC m=+89.666766529 ,  2023-08-22 06:46:21.373450569 +0000 UTC m=+89.775990073 ,  109223504
2023-08-22 06:46:21.264268173 +0000 UTC m=+89.666807707 ,  2023-08-22 06:46:21.373448245 +0000 UTC m=+89.775987759 ,  109179912
2023-08-22 06:46:21.264150661 +0000 UTC m=+89.666690165 ,  2023-08-22 06:46:21.373428868 +0000 UTC m=+89.775968372 ,  109278157
2023-08-22 06:46:21.2643726 +0000 UTC m=+89.666912114 ,  2023-08-22 06:46:21.373484233 +0000 UTC m=+89.776023757 ,  109111442
2023-08-22 06:46:21.285598666 +0000 UTC m=+89.688138170 ,  2023-08-22 06:46:21.396023565 +0000 UTC m=+89.798563099 ,  110424789
2023-08-22 06:46:21.285612532 +0000 UTC m=+89.688152047 ,  2023-08-22 06:46:21.396053171 +0000 UTC m=+89.798592685 ,  110440498
2023-08-22 06:46:21.285647819 +0000 UTC m=+89.688187343 ,  2023-08-22 06:46:21.396076154 +0000 UTC m=+89.798615658 ,  110428265
2023-08-22 06:46:21.285559883 +0000 UTC m=+89.688099407 ,  2023-08-22 06:46:21.396028404 +0000 UTC m=+89.798567908 ,  110468121
2023-08-22 06:46:21.285632069 +0000 UTC m=+89.688171583 ,  2023-08-22 06:46:21.396056437 +0000 UTC m=+89.798595941 ,  110424248
2023-08-22 06:46:21.285710798 +0000 UTC m=+89.688250332 ,  2023-08-22 06:46:21.396131549 +0000 UTC m=+89.798671063 ,  110420600
2023-08-22 06:46:21.285723141 +0000 UTC m=+89.688262665 ,  2023-08-22 06:46:21.396151126 +0000 UTC m=+89.798690640 ,  110427915
2023-08-22 06:46:21.285742467 +0000 UTC m=+89.688281971 ,  2023-08-22 06:46:21.396154923 +0000 UTC m=+89.798694447 ,  110412396
2023-08-22 06:46:21.285704897 +0000 UTC m=+89.688244431 ,  2023-08-22 06:46:21.396131859 +0000 UTC m=+89.798671363 ,  110426852
2023-08-22 06:46:21.285639694 +0000 UTC m=+89.688179208 ,  2023-08-22 06:46:21.396118624 +0000 UTC m=+89.798658148 ,  110478600
2023-08-22 06:46:21.332908537 +0000 UTC m=+89.735448051 ,  2023-08-22 06:46:21.419872997 +0000 UTC m=+89.822412501 ,  86964110
2023-08-22 06:46:21.332816614 +0000 UTC m=+89.735356128 ,  2023-08-22 06:46:21.419877946 +0000 UTC m=+89.822417450 ,  87061192
2023-08-22 06:46:21.355311132 +0000 UTC m=+89.757850666 ,  2023-08-22 06:46:21.443288832 +0000 UTC m=+89.845828336 ,  87977129
2023-08-22 06:46:21.35528396 +0000 UTC m=+89.757823484 ,  2023-08-22 06:46:21.443294643 +0000 UTC m=+89.845834177 ,  88010443
2023-08-22 06:46:21.355340427 +0000 UTC m=+89.757879961 ,  2023-08-22 06:46:21.443332925 +0000 UTC m=+89.845872460 ,  87992108
2023-08-22 06:46:21.355362188 +0000 UTC m=+89.757901712 ,  2023-08-22 06:46:21.443385615 +0000 UTC m=+89.845925149 ,  88023327
2023-08-22 06:46:21.35534721 +0000 UTC m=+89.757886744 ,  2023-08-22 06:46:21.443406063 +0000 UTC m=+89.845945587 ,  88058673
2023-08-22 06:46:21.355334385 +0000 UTC m=+89.757873920 ,  2023-08-22 06:46:21.443337163 +0000 UTC m=+89.845876688 ,  88002487
2023-08-22 06:46:21.355372367 +0000 UTC m=+89.757911891 ,  2023-08-22 06:46:21.443458923 +0000 UTC m=+89.845998457 ,  88086286
2023-08-22 06:46:21.355365083 +0000 UTC m=+89.757904607 ,  2023-08-22 06:46:21.443492296 +0000 UTC m=+89.846031820 ,  88127073
2023-08-22 06:46:21.355642516 +0000 UTC m=+89.758182040 ,  2023-08-22 06:46:21.444115942 +0000 UTC m=+89.846655446 ,  88473346
2023-08-22 06:46:21.355444333 +0000 UTC m=+89.757983857 ,  2023-08-22 06:46:21.444154665 +0000 UTC m=+89.846694199 ,  88710051
2023-08-22 06:46:21.355652405 +0000 UTC m=+89.758191929 ,  2023-08-22 06:46:21.444169603 +0000 UTC m=+89.846709488 ,  88516847
2023-08-22 06:46:21.355650211 +0000 UTC m=+89.758189735 ,  2023-08-22 06:46:21.444197095 +0000 UTC m=+89.846736629 ,  88546453
2023-08-22 06:46:21.355660741 +0000 UTC m=+89.758200285 ,  2023-08-22 06:46:21.444233443 +0000 UTC m=+89.846772967 ,  88572542
2023-08-22 06:46:21.355694074 +0000 UTC m=+89.758233598 ,  2023-08-22 06:46:21.444238282 +0000 UTC m=+89.846777846 ,  88543868
2023-08-22 06:46:21.378737827 +0000 UTC m=+89.781277341 ,  2023-08-22 06:46:21.466434037 +0000 UTC m=+89.868973561 ,  87695809
2023-08-22 06:46:21.378736164 +0000 UTC m=+89.781275688 ,  2023-08-22 06:46:21.466471678 +0000 UTC m=+89.869011222 ,  87735023
2023-08-22 06:46:21.378751012 +0000 UTC m=+89.781290516 ,  2023-08-22 06:46:21.466511603 +0000 UTC m=+89.869051127 ,  87760170
2023-08-22 06:46:21.378799934 +0000 UTC m=+89.781339468 ,  2023-08-22 06:46:21.466580713 +0000 UTC m=+89.869120237 ,  87780329
2023-08-22 06:46:21.378819161 +0000 UTC m=+89.781358675 ,  2023-08-22 06:46:21.466616331 +0000 UTC m=+89.869155855 ,  87797039
2023-08-22 06:46:21.378773194 +0000 UTC m=+89.781312728 ,  2023-08-22 06:46:21.466554023 +0000 UTC m=+89.869093557 ,  87780448
2023-08-22 06:46:21.378833628 +0000 UTC m=+89.781373162 ,  2023-08-22 06:46:21.466665133 +0000 UTC m=+89.869204657 ,  87831294
2023-08-22 06:46:21.378810574 +0000 UTC m=+89.781350109 ,  2023-08-22 06:46:21.466683086 +0000 UTC m=+89.869222610 ,  87872421
2023-08-22 06:46:21.378801818 +0000 UTC m=+89.781341322 ,  2023-08-22 06:46:21.466714355 +0000 UTC m=+89.869253869 ,  87912036
2023-08-22 06:46:21.378819231 +0000 UTC m=+89.781358755 ,  2023-08-22 06:46:21.466618344 +0000 UTC m=+89.869157878 ,  87798763
2023-08-22 06:46:21.378745392 +0000 UTC m=+89.781284906 ,  2023-08-22 06:46:21.466518296 +0000 UTC m=+89.869057820 ,  87772463
2023-08-22 06:46:21.378878933 +0000 UTC m=+89.781418467 ,  2023-08-22 06:46:21.466755202 +0000 UTC m=+89.869294726 ,  87876179
2023-08-22 06:46:21.378841052 +0000 UTC m=+89.781380556 ,  2023-08-22 06:46:21.466645646 +0000 UTC m=+89.869185160 ,  87804373
2023-08-22 06:46:21.378845741 +0000 UTC m=+89.781385255 ,  2023-08-22 06:46:21.466692184 +0000 UTC m=+89.869231708 ,  87846172
2023-08-22 06:46:21.378791799 +0000 UTC m=+89.781331333 ,  2023-08-22 06:46:21.4665364 +0000 UTC m=+89.869075924 ,  87744350
2023-08-22 06:46:21.378896987 +0000 UTC m=+89.781436541 ,  2023-08-22 06:46:21.466756134 +0000 UTC m=+89.869295658 ,  87859017
2023-08-22 06:46:21.378810845 +0000 UTC m=+89.781350349 ,  2023-08-22 06:46:21.466581084 +0000 UTC m=+89.869120608 ,  87769868
2023-08-22 06:46:21.378901836 +0000 UTC m=+89.781441381 ,  2023-08-22 06:46:21.466771483 +0000 UTC m=+89.869310987 ,  87869526
2023-08-22 06:46:21.378853225 +0000 UTC m=+89.781392759 ,  2023-08-22 06:46:21.466711951 +0000 UTC m=+89.869251485 ,  87858546
2023-08-22 06:46:21.402359159 +0000 UTC m=+89.804898664 ,  2023-08-22 06:46:21.49062359 +0000 UTC m=+89.893163094 ,  88264240
2023-08-22 06:46:21.402310939 +0000 UTC m=+89.804850473 ,  2023-08-22 06:46:21.490636785 +0000 UTC m=+89.893176289 ,  88325435
2023-08-22 06:46:21.402445713 +0000 UTC m=+89.804985237 ,  2023-08-22 06:46:21.490687851 +0000 UTC m=+89.893227355 ,  88241748
2023-08-22 06:46:21.402821491 +0000 UTC m=+89.805361025 ,  2023-08-22 06:46:21.490708801 +0000 UTC m=+89.893248305 ,  87887210
2023-08-22 06:46:21.402786345 +0000 UTC m=+89.805325869 ,  2023-08-22 06:46:21.490690957 +0000 UTC m=+89.893230471 ,  87904221
2023-08-22 06:46:21.424944318 +0000 UTC m=+89.827483832 ,  2023-08-22 06:46:21.513812457 +0000 UTC m=+89.916351971 ,  88868039
2023-08-22 06:46:21.424973734 +0000 UTC m=+89.827513248 ,  2023-08-22 06:46:21.513878451 +0000 UTC m=+89.916417965 ,  88904637
2023-08-22 06:46:21.424890767 +0000 UTC m=+89.827430271 ,  2023-08-22 06:46:21.513873262 +0000 UTC m=+89.916412786 ,  88982264
2023-08-22 06:46:21.424948546 +0000 UTC m=+89.827488050 ,  2023-08-22 06:46:21.513885745 +0000 UTC m=+89.916425259 ,  88936848
2023-08-22 06:46:21.425017276 +0000 UTC m=+89.827556800 ,  2023-08-22 06:46:21.513917345 +0000 UTC m=+89.916456869 ,  88899838
2023-08-22 06:46:21.425271495 +0000 UTC m=+89.827810999 ,  2023-08-22 06:46:21.513945768 +0000 UTC m=+89.916485282 ,  88674083
2023-08-22 06:46:21.425266716 +0000 UTC m=+89.827806230 ,  2023-08-22 06:46:21.513923075 +0000 UTC m=+89.916462600 ,  88656189
2023-08-22 06:46:21.425017346 +0000 UTC m=+89.827556870 ,  2023-08-22 06:46:21.513913017 +0000 UTC m=+89.916452541 ,  88895440
2023-08-22 06:46:21.425259522 +0000 UTC m=+89.827799036 ,  2023-08-22 06:46:21.51393103 +0000 UTC m=+89.916470555 ,  88671088
2023-08-22 06:46:21.425272276 +0000 UTC m=+89.827811801 ,  2023-08-22 06:46:21.513939266 +0000 UTC m=+89.916478790 ,  88666578
[2]  Meets Latency req:  true  EWMA:  map[0:Id: 0, EWMA: 720764.949779 1:Id: 1, EWMA: 719728.073917 2:Id: 2, EWMA: 2008616.023719 4:Id: 4, EWMA: 1500000000.000000]
2023-08-22 06:46:21.448794462 +0000 UTC m=+89.851333966 ,  2023-08-22 06:46:21.561042568 +0000 UTC m=+89.963582092 ,  112247986
2023-08-22 06:46:21.448740911 +0000 UTC m=+89.851280435 ,  2023-08-22 06:46:21.561051685 +0000 UTC m=+89.963591199 ,  112310474
2023-08-22 06:46:21.472219393 +0000 UTC m=+89.874758898 ,  2023-08-22 06:46:21.584523085 +0000 UTC m=+89.987062599 ,  112303601
2023-08-22 06:46:21.472207872 +0000 UTC m=+89.874747386 ,  2023-08-22 06:46:21.584550266 +0000 UTC m=+89.987089770 ,  112342244
2023-08-22 06:46:21.47226542 +0000 UTC m=+89.874804944 ,  2023-08-22 06:46:21.58462117 +0000 UTC m=+89.987160714 ,  112355409
2023-08-22 06:46:21.47242422 +0000 UTC m=+89.874963764 ,  2023-08-22 06:46:21.58466381 +0000 UTC m=+89.987203314 ,  112239500
2023-08-22 06:46:21.472292161 +0000 UTC m=+89.874831675 ,  2023-08-22 06:46:21.584662928 +0000 UTC m=+89.987202452 ,  112370627
2023-08-22 06:46:21.472988173 +0000 UTC m=+89.875527677 ,  2023-08-22 06:46:21.584694868 +0000 UTC m=+89.987234403 ,  111706595
2023-08-22 06:46:21.473000196 +0000 UTC m=+89.875539700 ,  2023-08-22 06:46:21.584731608 +0000 UTC m=+89.987271142 ,  111731302
2023-08-22 06:46:21.473035823 +0000 UTC m=+89.875575327 ,  2023-08-22 06:46:21.58475418 +0000 UTC m=+89.987293684 ,  111718307
2023-08-22 06:46:21.472952115 +0000 UTC m=+89.875491619 ,  2023-08-22 06:46:21.584700128 +0000 UTC m=+89.987239652 ,  111747803
2023-08-22 06:46:21.473160398 +0000 UTC m=+89.875699922 ,  2023-08-22 06:46:21.584798474 +0000 UTC m=+89.987337978 ,  111638016
2023-08-22 06:46:21.473010665 +0000 UTC m=+89.875550169 ,  2023-08-22 06:46:21.584731417 +0000 UTC m=+89.987270931 ,  111720702
2023-08-22 06:46:21.473021626 +0000 UTC m=+89.875561130 ,  2023-08-22 06:46:21.584790338 +0000 UTC m=+89.987329853 ,  111768532
2023-08-22 06:46:21.473089394 +0000 UTC m=+89.875628928 ,  2023-08-22 06:46:21.584797201 +0000 UTC m=+89.987336736 ,  111707677
2023-08-22 06:46:21.47223885 +0000 UTC m=+89.874778354 ,  2023-08-22 06:46:21.584635857 +0000 UTC m=+89.987175391 ,  112396717
2023-08-22 06:46:21.495448356 +0000 UTC m=+89.897987870 ,  2023-08-22 06:46:21.609414651 +0000 UTC m=+90.011954165 ,  113965935
2023-08-22 06:46:21.495398272 +0000 UTC m=+89.897937776 ,  2023-08-22 06:46:21.609437895 +0000 UTC m=+90.011977429 ,  114039212
2023-08-22 06:46:21.495484955 +0000 UTC m=+89.898024479 ,  2023-08-22 06:46:21.609479013 +0000 UTC m=+90.012018527 ,  113993978
2023-08-22 06:46:21.495489264 +0000 UTC m=+89.898028798 ,  2023-08-22 06:46:21.609478131 +0000 UTC m=+90.012017685 ,  113988406
2023-08-22 06:46:21.495508049 +0000 UTC m=+89.898047563 ,  2023-08-22 06:46:21.609497127 +0000 UTC m=+90.012036631 ,  113988737
2023-08-22 06:46:21.495497419 +0000 UTC m=+89.898036943 ,  2023-08-22 06:46:21.609502046 +0000 UTC m=+90.012041580 ,  114004156
2023-08-22 06:46:21.495519791 +0000 UTC m=+89.898059305 ,  2023-08-22 06:46:21.60953599 +0000 UTC m=+90.012075504 ,  114015758
2023-08-22 06:46:21.495518118 +0000 UTC m=+89.898057642 ,  2023-08-22 06:46:21.60953072 +0000 UTC m=+90.012070224 ,  114012512
2023-08-22 06:46:21.495512728 +0000 UTC m=+89.898052242 ,  2023-08-22 06:46:21.609564013 +0000 UTC m=+90.012103537 ,  114051014
2023-08-22 06:46:21.495564886 +0000 UTC m=+89.898104410 ,  2023-08-22 06:46:21.60960482 +0000 UTC m=+90.012144344 ,  114039653
2023-08-22 06:46:21.495602497 +0000 UTC m=+89.898142001 ,  2023-08-22 06:46:21.609621842 +0000 UTC m=+90.012161356 ,  114018934
2023-08-22 06:46:21.49549793 +0000 UTC m=+89.898037444 ,  2023-08-22 06:46:21.609637632 +0000 UTC m=+90.012177136 ,  114139000
2023-08-22 06:46:21.495615231 +0000 UTC m=+89.898154745 ,  2023-08-22 06:46:21.609616592 +0000 UTC m=+90.012156116 ,  114001030
2023-08-22 06:46:21.495653603 +0000 UTC m=+89.898193127 ,  2023-08-22 06:46:21.609661928 +0000 UTC m=+90.012201452 ,  114008214
2023-08-22 06:46:21.495505644 +0000 UTC m=+89.898045189 ,  2023-08-22 06:46:21.609638954 +0000 UTC m=+90.012178488 ,  114132738
2023-08-22 06:46:21.495725138 +0000 UTC m=+89.898264682 ,  2023-08-22 06:46:21.609685622 +0000 UTC m=+90.012225126 ,  113960194
2023-08-22 06:46:21.495546662 +0000 UTC m=+89.898086196 ,  2023-08-22 06:46:21.609563612 +0000 UTC m=+90.012103146 ,  114016680
2023-08-22 06:46:21.495590494 +0000 UTC m=+89.898130028 ,  2023-08-22 06:46:21.609590172 +0000 UTC m=+90.012129686 ,  113999468
2023-08-22 06:46:21.49569407 +0000 UTC m=+89.898233594 ,  2023-08-22 06:46:21.609665885 +0000 UTC m=+90.012205409 ,  113971715
2023-08-22 06:46:21.519497124 +0000 UTC m=+89.922036648 ,  2023-08-22 06:46:21.632660275 +0000 UTC m=+90.035199809 ,  113162921
2023-08-22 06:46:21.519566986 +0000 UTC m=+89.922106510 ,  2023-08-22 06:46:21.632704078 +0000 UTC m=+90.035243602 ,  113136701
2023-08-22 06:46:21.519541839 +0000 UTC m=+89.922081353 ,  2023-08-22 06:46:21.632706142 +0000 UTC m=+90.035245676 ,  113163632
2023-08-22 06:46:21.519588887 +0000 UTC m=+89.922128411 ,  2023-08-22 06:46:21.632723525 +0000 UTC m=+90.035263049 ,  113134297
2023-08-22 06:46:21.519494389 +0000 UTC m=+89.922033893 ,  2023-08-22 06:46:21.63267354 +0000 UTC m=+90.035213074 ,  113178751
2023-08-22 06:46:21.542762215 +0000 UTC m=+89.945301739 ,  2023-08-22 06:46:21.656227897 +0000 UTC m=+90.058767421 ,  113465551
2023-08-22 06:46:21.542812249 +0000 UTC m=+89.945351763 ,  2023-08-22 06:46:21.656273212 +0000 UTC m=+90.058812716 ,  113460903
2023-08-22 06:46:21.542803142 +0000 UTC m=+89.945342666 ,  2023-08-22 06:46:21.656291246 +0000 UTC m=+90.058830770 ,  113487994
2023-08-22 06:46:21.542760552 +0000 UTC m=+89.945300066 ,  2023-08-22 06:46:21.656236322 +0000 UTC m=+90.058775827 ,  113475630
2023-08-22 06:46:21.542830584 +0000 UTC m=+89.945370108 ,  2023-08-22 06:46:21.656352311 +0000 UTC m=+90.058891815 ,  113521647
2023-08-22 06:46:21.54284443 +0000 UTC m=+89.945383964 ,  2023-08-22 06:46:21.656348083 +0000 UTC m=+90.058887587 ,  113503483
2023-08-22 06:46:21.542859769 +0000 UTC m=+89.945399293 ,  2023-08-22 06:46:21.65638899 +0000 UTC m=+90.058928514 ,  113529121
2023-08-22 06:46:21.54292933 +0000 UTC m=+89.945468854 ,  2023-08-22 06:46:21.65640487 +0000 UTC m=+90.058944374 ,  113475420
2023-08-22 06:46:21.54290282 +0000 UTC m=+89.945442334 ,  2023-08-22 06:46:21.656391545 +0000 UTC m=+90.058931069 ,  113488445
2023-08-22 06:46:21.5430618 +0000 UTC m=+89.945601334 ,  2023-08-22 06:46:21.656408687 +0000 UTC m=+90.058948191 ,  113346797
2023-08-22 06:46:21.589985393 +0000 UTC m=+89.992524907 ,  2023-08-22 06:46:21.680264401 +0000 UTC m=+90.082803935 ,  90278848
2023-08-22 06:46:21.5898831 +0000 UTC m=+89.992422604 ,  2023-08-22 06:46:21.680271645 +0000 UTC m=+90.082811169 ,  90388244
2023-08-22 06:46:21.613534168 +0000 UTC m=+90.016073692 ,  2023-08-22 06:46:21.704830074 +0000 UTC m=+90.107369578 ,  91295505
2023-08-22 06:46:21.613448126 +0000 UTC m=+90.015987660 ,  2023-08-22 06:46:21.704861884 +0000 UTC m=+90.107401388 ,  91413627
2023-08-22 06:46:21.613552633 +0000 UTC m=+90.016092167 ,  2023-08-22 06:46:21.704895307 +0000 UTC m=+90.107434811 ,  91342513
2023-08-22 06:46:21.613551661 +0000 UTC m=+90.016091185 ,  2023-08-22 06:46:21.704915895 +0000 UTC m=+90.107455399 ,  91363693
2023-08-22 06:46:21.613577329 +0000 UTC m=+90.016116863 ,  2023-08-22 06:46:21.704915936 +0000 UTC m=+90.107455450 ,  91338176
2023-08-22 06:46:21.614148025 +0000 UTC m=+90.016687539 ,  2023-08-22 06:46:21.70496597 +0000 UTC m=+90.107505474 ,  90817694
2023-08-22 06:46:21.6141402 +0000 UTC m=+90.016679724 ,  2023-08-22 06:46:21.704937837 +0000 UTC m=+90.107477341 ,  90797316
2023-08-22 06:46:21.613603779 +0000 UTC m=+90.016143313 ,  2023-08-22 06:46:21.704951072 +0000 UTC m=+90.107490576 ,  91347183
